31.39134614,7009
31.40507754,6798
31.41880893,6760
31.43254033,6887
31.44627172,6814
31.46000312,6857
31.47373451,6692
31.4874659,6844
31.5011973,6696
31.51492869,6846
31.52866009,6805
31.54239148,6716
31.55612288,6617
31.56985427,6618
31.58358566,6623
31.59731706,6784
31.61104845,6735
31.62477985,6627
31.63851124,6815
31.65224264,6749
31.66597403,6742
31.67970543,6806
31.69343682,6787
31.70716821,6811
31.72089961,6689
31.734631,6735
31.7483624,6587
31.76209379,6657
31.77582519,6716
31.78955658,6515
31.80328797,6555
31.81701937,6598
31.83075076,6701
31.84448216,6663
31.85821355,6669
31.87194495,6625
31.88567634,6709
31.89940773,6571
31.91313913,6656
31.92687052,6541
31.94060192,6671
31.95433331,6613
31.96806471,6478
31.9817961,6665
31.9955275,6703
32.00925889,6621
32.02299028,6447
32.03672168,6649
32.05045307,6549
32.06418447,6601
32.07791586,6681
32.09164726,6599
32.10537865,6589
32.11911004,6477
32.13284144,6556
32.14657283,6771
32.16030423,6449
32.17403562,6516
32.18776702,6465
32.20149841,6452
32.21522981,6569
32.2289612,6436
32.24269259,6574
32.25642399,6404
32.27015538,6741
32.28388678,6689
32.29761817,6481
32.31134957,6499
32.32508096,6423
32.33881235,6568
32.35254375,6610
32.36627514,6564
32.38000654,6495
32.39373793,6616
32.40746933,6394
32.42120072,6502
32.43493211,6440
32.44866351,6575
32.4623949,6461
32.4761263,6623
32.48985769,6526
32.50358909,6400
32.51732048,6495
32.53105188,6577
32.54478327,6561
32.55851466,6419
32.57224606,6427
32.58597745,6425
32.59970885,6425
32.61344024,6400
32.62717164,6545
32.64090303,6451
32.65463442,6298
32.66836582,6359
32.68209721,6397
32.69582861,6389
32.70956,6149
32.7232914,6371
32.73702279,6391
32.75075418,6157
32.76448558,6299
32.77821697,6299
32.79194837,6200
32.80567976,6326
32.81941116,6369
32.83314255,6337
32.84687395,6139
32.86060534,6178
32.87433673,6155
32.88806813,6191
32.90179952,6247
32.91553092,6110
32.92926231,6200
32.94299371,5949
32.9567251,6071
32.97045649,6215
32.98418789,6175
32.99791928,6264
33.01165068,6057
33.02538207,6185
33.03911347,6078
33.05284486,6134
33.06657625,5992
33.08030765,6122
33.09403904,5972
33.10777044,5992
33.12150183,6196
33.13523323,6237
33.14896462,6178
33.16269602,6110
33.17642741,6119
33.1901588,6093
33.2038902,6108
33.21762159,6083
33.23135299,5925
33.24508438,6089
33.25881578,6098
33.27254717,6030
33.28627856,5960
33.30000996,6024
33.31374135,6069
33.32747275,6090
33.34120414,5992
33.35493554,6204
33.36866693,5911
33.38239832,5883
33.39612972,6008
33.40986111,6027
33.42359251,5971
33.4373239,6077
33.4510553,5963
33.46478669,6032
33.47851809,5933
33.49224948,6071
33.50598087,5840
33.51971227,6042
33.53344366,5968
33.54717506,5963
33.56090645,5982
33.57463785,6007
33.58836924,5959
33.60210063,5975
33.61583203,5909
33.62956342,5776
33.64329482,5931
33.65702621,5916
33.67075761,5836
33.684489,5822
33.69822039,6010
33.71195179,5873
33.72568318,5849
33.73941458,5846
33.75314597,5953
33.76687737,5945
33.78060876,5853
33.79434016,5839
33.80807155,5867
33.82180294,5774
33.83553434,5875
33.84926573,5951
33.86299713,5842
33.87672852,5707
33.89045992,5695
33.90419131,5781
33.9179227,5859
33.9316541,5847
33.94538549,5812
33.95911689,5731
33.97284828,5642
33.98657968,5738
34.00031107,5811
34.01404246,5762
34.02777386,5768
34.04150525,5716
34.05523665,5607
34.06896804,5897
34.08269944,5761
34.09643083,5685
34.11016223,5663
34.12389362,5763
34.13762501,5775
34.15135641,5779
34.1650878,5772
34.1788192,5764
34.19255059,5534
34.20628199,5693
34.22001338,5704
34.23374477,5622
34.24747617,5556
34.26120756,5787
34.27493896,5710
34.28867035,5784
34.30240175,5693
34.31613314,5751
34.32986454,5685
34.34359593,5579
34.35732732,5639
34.37105872,5754
34.38479011,5728
34.39852151,5722
34.4122529,5628
34.4259843,5585
34.43971569,5758
34.45344708,5711
34.46717848,5398
34.48090987,5595
34.49464127,5560
34.50837266,5523
34.52210406,5430
34.53583545,5557
34.54956684,5670
34.56329824,5519
34.57702963,5681
34.59076103,5653
34.60449242,5691
34.61822382,5567
34.63195521,5578
34.64568661,5424
34.659418,5580
34.67314939,5576
34.68688079,5729
34.70061218,5592
34.71434358,5633
34.72807497,5524
34.74180637,5463
34.75553776,5552
34.76926915,5605
34.78300055,5507
34.79673194,5504
34.81046334,5489
34.82419473,5447
34.83792613,5488
34.85165752,5415
34.86538891,5495
34.87912031,5361
34.8928517,5603
34.9065831,5485
34.92031449,5460
34.93404589,5597
34.94777728,5518
34.96150868,5497
34.97524007,5379
34.98897146,5530
35.00270286,5563
35.01643425,5367
35.03016565,5507
35.04389704,5508
35.05762844,5480
35.07135983,5303
35.08509122,5374
35.09882262,5407
35.11255401,5421
35.12628541,5373
35.1400168,5315
35.1537482,5315
35.16747959,5322
35.18121098,5239
35.19494238,5503
35.20867377,5357
35.22240517,5552
35.23613656,5338
35.24986796,5429
35.26359935,5337
35.27733075,5364
35.29106214,5277
35.30479353,5345
35.31852493,5360
35.33225632,5376
35.34598772,5436
35.35971911,5389
35.37345051,5278
35.3871819,5346
35.40091329,5421
35.41464469,5412
35.42837608,5409
35.44210748,5382
35.45583887,5398
35.46957027,5417
35.48330166,5399
35.49703305,5376
35.51076445,5157
35.52449584,5205
35.53822724,5268
35.55195863,5311
35.56569003,5426
35.57942142,5137
35.59315282,5254
35.60688421,5338
35.6206156,5177
35.634347,5254
35.64807839,5078
35.66180979,5245
35.67554118,5341
35.68927258,5346
35.70300397,5310
35.71673536,5129
35.73046676,5213
35.74419815,5088
35.75792955,5319
35.77166094,5319
35.78539234,5347
35.79912373,5307
35.81285512,5158
35.82658652,5186
35.84031791,5250
35.85404931,5172
35.8677807,5173
35.8815121,5142
35.89524349,5213
35.90897489,5143
35.92270628,5136
35.93643767,5182
35.95016907,5083
35.96390046,5153
35.97763186,5139
35.99136325,5188
36.00509465,5126
36.01882604,5185
36.03255743,5147
36.04628883,5216
36.06002022,5124
36.07375162,5263
36.08748301,5189
36.10121441,5136
36.1149458,5218
36.12867719,5208
36.14240859,5007
36.15613998,5154
36.16987138,5089
36.18360277,5157
36.19733417,4940
36.21106556,5158
36.22479696,5233
36.23852835,5188
36.25225974,5057
36.26599114,5115
36.27972253,5014
36.29345393,5081
36.30718532,5051
36.32091672,5332
36.33464811,5214
36.3483795,5186
36.3621109,5254
36.37584229,5290
36.38957369,5028
36.40330508,5127
36.41703648,5022
36.43076787,5018
36.44449927,5112
36.45823066,5179
36.47196205,5112
36.48569345,5150
36.49942484,5136
36.51315624,5137
36.52688763,5009
36.54061903,5186
36.55435042,5001
36.56808181,5148
36.58181321,5121
36.5955446,5150
36.609276,5163
36.62300739,5152
36.63673879,5110
36.65047018,5192
36.66420157,5115
36.67793297,5282
36.69166436,5176
36.70539576,5190
36.71912715,5274
36.73285855,5048
36.74658994,5109
36.76032134,5318
36.77405273,5283
36.78778412,5055
36.80151552,5152
36.81524691,5183
36.82897831,5150
36.8427097,4938
36.8564411,5134
36.87017249,5065
36.88390388,5081
36.89763528,4981
36.91136667,5198
36.92509807,5226
36.93882946,5157
36.95256086,5062
36.96629225,5040
36.98002364,5071
36.99375504,4841
37.00748643,5002
37.02121783,4899
37.03494922,4933
37.04868062,4944
37.06241201,5013
37.07614341,5097
37.0898748,4990
37.10360619,4846
37.11733759,4811
37.13106898,4954
37.14480038,5130
37.15853177,4856
37.17226317,5014
37.18599456,4834
37.19972595,4917
37.21345735,4998
37.22718874,4948
37.24092014,4950
37.25465153,4948
37.26838293,4845
37.28211432,4854
37.29584571,4886
37.30957711,4973
37.3233085,4701
37.3370399,4689
37.35077129,4879
37.36450269,4791
37.37823408,4805
37.39196548,4783
37.40569687,4933
37.41942826,4782
37.43315966,4906
37.44689105,4812
37.46062245,4619
37.47435384,4812
37.48808524,4942
37.50181663,4825
37.51554802,4801
37.52927942,4658
37.54301081,4687
37.55674221,4901
37.5704736,4705
37.584205,4703
37.59793639,4762
37.61166778,4697
37.62539918,4642
37.63913057,4623
37.65286197,4789
37.66659336,4689
37.68032476,4919
37.69405615,4831
37.70778755,4709
37.72151894,4681
37.73525033,4820
37.74898173,4623
37.76271312,4647
37.77644452,4729
37.79017591,4582
37.80390731,4760
37.8176387,4667
37.83137009,4698
37.84510149,4617
37.85883288,4559
37.87256428,4703
37.88629567,4713
37.90002707,4552
37.91375846,4596
37.92748985,4558
37.94122125,4727
37.95495264,4656
37.96868404,4669
37.98241543,4635
37.99614683,4583
38.00987822,4684
38.02360962,4687
38.03734101,4731
38.0510724,4579
38.0648038,4591
38.07853519,4623
38.09226659,4657
38.10599798,4706
38.11972938,4621
38.13346077,4686
38.14719216,4615
38.16092356,4623
38.17465495,4680
38.18838635,4647
38.20211774,4677
38.21584914,4648
38.22958053,4616
38.24331192,4558
38.25704332,4474
38.27077471,4576
38.28450611,4369
38.2982375,4502
38.3119689,4475
38.32570029,4581
38.33943169,4649
38.35316308,4556
38.36689447,4478
38.38062587,4442
38.39435726,4390
38.40808866,4539
38.42182005,4615
38.43555145,4505
38.44928284,4611
38.46301423,4486
38.47674563,4462
38.49047702,4324
38.50420842,4396
38.51793981,4427
38.53167121,4581
38.5454026,4415
38.559134,4510
38.57286539,4486
38.58659678,4489
38.60032818,4347
38.61405957,4426
38.62779097,4472
38.64152236,4453
38.65525376,4504
38.66898515,4612
38.68271654,4464
38.69644794,4560
38.71017933,4517
38.72391073,4549
38.73764212,4478
38.75137352,4319
38.76510491,4345
38.7788363,4462
38.7925677,4524
38.80629909,4521
38.82003049,4498
38.83376188,4558
38.84749328,4454
38.86122467,4488
38.87495607,4403
38.88868746,4575
38.90241885,4491
38.91615025,4456
38.92988164,4390
38.94361304,4497
38.95734443,4389
38.97107583,4478
38.98480722,4412
38.99853861,4376
39.01227001,4490
39.0260014,4405
39.0397328,4508
39.05346419,4449
39.06719559,4495
39.08092698,4359
39.09465837,4298
39.10838977,4445
39.12212116,4414
39.13585256,4284
39.14958395,4368
39.16331535,4377
39.17704674,4303
39.19077814,4399
39.20450953,4416
39.21824092,4436
39.23197232,4290
39.24570371,4340
39.25943511,4413
39.2731665,4384
39.2868979,4482
39.30062929,4426
39.31436068,4413
39.32809208,4333
39.34182347,4322
39.35555487,4388
39.36928626,4419
39.38301766,4471
39.39674905,4296
39.41048044,4428
39.42421184,4384
39.43794323,4445
39.45167463,4387
39.46540602,4216
39.47913742,4312
39.49286881,4379
39.50660021,4332
39.5203316,4413
39.53406299,4382
39.54779439,4324
39.56152578,4348
39.57525718,4356
39.58898857,4355
39.60271997,4449
39.61645136,4285
39.63018275,4334
39.64391415,4297
39.65764554,4330
39.67137694,4319
39.68510833,4464
39.69883973,4336
39.71257112,4167
39.72630251,4307
39.74003391,4274
39.7537653,4220
39.7674967,4197
39.78122809,4300
39.79495949,4283
39.80869088,4186
39.82242228,4243
39.83615367,4346
39.84988506,4340
39.86361646,4277
39.87734785,4257
39.89107925,4316
39.90481064,4238
39.91854204,4394
39.93227343,4279
39.94600482,4272
39.95973622,4339
39.97346761,4338
39.98719901,4231
40.0009304,4181
40.0146618,4300
40.02839319,4259
40.04212458,4187
40.05585598,4355
40.06958737,4169
40.08331877,4259
40.09705016,4168
40.11078156,4299
40.12451295,4326
40.13824435,4274
40.15197574,4154
40.16570713,4241
40.17943853,4214
40.19316992,4083
40.20690132,4194
40.22063271,4228
40.23436411,4207
40.2480955,4324
40.26182689,4122
40.27555829,4149
40.28928968,4142
40.30302108,4315
40.31675247,4194
40.33048387,4209
40.34421526,4279
40.35794665,4214
40.37167805,4198
40.38540944,4298
40.39914084,4292
40.41287223,4340
40.42660363,4116
40.44033502,4190
40.45406642,4207
40.46779781,4180
40.4815292,4216
40.4952606,4279
40.50899199,4250
40.52272339,4193
40.53645478,4091
40.55018618,4169
40.56391757,4204
40.57764896,4230
40.59138036,4256
40.60511175,4200
40.61884315,4284
40.63257454,4195
40.64630594,4190
40.66003733,4287
40.67376873,4193
40.68750012,4249
40.70123151,4260
40.71496291,3999
40.7286943,4130
40.7424257,4158
40.75615709,4249
40.76988849,4131
40.78361988,4194
40.79735127,4218
40.81108267,4137
40.82481406,4281
40.83854546,4233
40.85227685,4221
40.86600825,4223
40.87973964,4180
40.89347103,4265
40.90720243,4215
40.92093382,4200
40.93466522,4041
40.94839661,4134
40.96212801,4173
40.9758594,4193
40.9895908,4198
41.00332219,4123
41.01705358,4260
41.03078498,4233
41.04451637,4170
41.05824777,4278
41.07197916,4174
41.08571056,4116
41.09944195,4135
41.11317334,4093
41.12690474,4068
41.14063613,4258
41.15436753,4110
41.16809892,4117
41.18183032,4218
41.19556171,4166
41.2092931,4292
41.2230245,4111
41.23675589,4025
41.25048729,4086
41.26421868,4200
41.27795008,4230
41.29168147,4088
41.30541287,4172
41.31914426,4049
41.33287565,4025
41.34660705,4175
41.36033844,4149
41.37406984,4130
41.38780123,4229
41.40153263,4214
41.41526402,4247
41.42899541,4262
41.44272681,4222
41.4564582,4178
41.4701896,4062
41.48392099,4104
41.49765239,4255
41.51138378,4082
41.52511517,4232
41.53884657,4184
41.55257796,4159
41.56630936,3977
41.58004075,4183
41.59377215,4298
41.60750354,4323
41.62123494,4294
41.63496633,4188
41.64869772,4153
41.66242912,4106
41.67616051,4104
41.68989191,4084
41.7036233,4099
41.7173547,4037
41.73108609,4205
41.74481748,4083
41.75854888,4207
41.77228027,4145
41.78601167,4112
41.79974306,4246
41.81347446,4158
41.82720585,4140
41.84093724,4147
41.85466864,4119
41.86840003,4069
41.88213143,4237
41.89586282,4309
41.90959422,4123
41.92332561,4109
41.93705701,4167
41.9507884,4168
41.96451979,4208
41.97825119,4157
41.99198258,4144
42.00571398,4109
42.01944537,4154
42.03317677,4112
42.04690816,4160
42.06063955,4147
42.07437095,4058
42.08810234,4087
42.10183374,4144
42.11556513,4213
42.12929653,4040
42.14302792,4118
42.15675931,4211
42.17049071,4133
42.1842221,4061
42.1979535,4086
42.21168489,4152
42.22541629,4150
42.23914768,4089
42.25287908,4041
42.26661047,4153
42.28034186,4207
42.29407326,4085
42.30780465,4128
42.32153605,4079
42.33526744,4091
42.34899884,4154
42.36273023,4080
42.37646162,4203
42.39019302,4218
42.40392441,4149
42.41765581,4209
42.4313872,4227
42.4451186,4156
42.45884999,4117
42.47258139,4058
42.48631278,4073
42.50004417,4048
42.51377557,4144
42.52750696,4163
42.54123836,4281
42.55496975,4112
42.56870115,4196
42.58243254,4268
42.59616393,4306
42.60989533,4021
42.62362672,4274
42.63735812,4160
42.65108951,4153
42.66482091,4087
42.6785523,4245
42.69228369,4153
42.70601509,4093
42.71974648,4170
42.73347788,4160
42.74720927,4127
42.76094067,4147
42.77467206,4242
42.78840346,4230
42.80213485,4102
42.81586624,4021
42.82959764,4141
42.84332903,4224
42.85706043,4059
42.87079182,4218
42.88452322,4303
42.89825461,4258
42.911986,4039
42.9257174,4179
42.93944879,4091
42.95318019,4052
42.96691158,4159
42.98064298,4127
42.99437437,4045
43.00810576,4164
43.02183716,4217
43.03556855,4147
43.04929995,4043
43.06303134,4064
43.07676274,4157
43.09049413,4084
43.10422553,4121
43.11795692,4093
43.13168831,4165
43.14541971,4105
43.1591511,4159
43.1728825,4091
43.18661389,4098
43.20034529,4319
43.21407668,4054
43.22780807,4140
43.24153947,4138
43.25527086,4217
43.26900226,4195
43.28273365,4157
43.29646505,4120
43.31019644,4210
43.32392783,4198
43.33765923,4147
43.35139062,4085
43.36512202,4113
43.37885341,4146
43.39258481,4150
43.4063162,4220
43.4200476,4159
43.43377899,4126
43.44751038,4116
43.46124178,4233
43.47497317,4181
43.48870457,4071
43.50243596,4088
43.51616736,4141
43.52989875,4075
43.54363014,4135
43.55736154,4059
43.57109293,4151
43.58482433,4066
43.59855572,4142
43.61228712,4026
43.62601851,4092
43.6397499,4105
43.6534813,4186
43.66721269,4239
43.68094409,4272
43.69467548,4142
43.70840688,4245
43.72213827,4251
43.73586967,4171
43.74960106,4185
43.76333245,4075
43.77706385,4044
43.79079524,4229
43.80452664,4122
43.81825803,4201
43.83198943,4211
43.84572082,4165
43.85945221,4092
43.87318361,4084
43.886915,4131
43.9006464,4196
43.91437779,4160
43.92810919,4135
43.94184058,4184
43.95557197,4117
43.96930337,4175
43.98303476,4084
43.99676616,4105
44.01049755,4160
44.02422895,4179
44.03796034,4117
44.05169174,4057
44.06542313,4109
44.07915452,4195
44.09288592,4068
44.10661731,4159
44.12034871,4201
44.1340801,4095
44.1478115,4192
44.16154289,4150
44.17527428,4129
44.18900568,4029
44.20273707,4066
44.21646847,4129
44.23019986,4087
44.24393126,4047
44.25766265,4087
44.27139404,4238
44.28512544,4217
44.29885683,4088
44.31258823,4090
44.32631962,4107
44.34005102,4137
44.35378241,4096
44.36751381,4085
44.3812452,4075
44.39497659,3951
44.40870799,4077
44.42243938,4064
44.43617078,4191
44.44990217,4190
44.46363357,4177
44.47736496,4098
44.49109635,4032
44.50482775,4185
44.51855914,4110
44.53229054,3974
44.54602193,4071
44.55975333,4087
44.57348472,4014
44.58721612,4182
44.60094751,4125
44.6146789,4062
44.6284103,4156
44.64214169,4088
44.65587309,4132
44.66960448,4155
44.68333588,4115
44.69706727,4152
44.71079866,4125
44.72453006,4258
44.73826145,4187
44.75199285,3983
44.76572424,4021
44.77945564,4097
44.79318703,4220
44.80691842,4137
44.82064982,4143
44.83438121,4006
44.84811261,4030
44.861844,4091
44.8755754,4173
44.88930679,4247
44.90303819,4125
44.91676958,4018
44.93050097,4104
44.94423237,4035
44.95796376,4074
44.97169516,4031
44.98542655,4119
44.99915795,4236
45.01288934,4106
45.02662073,4061
45.04035213,4074
45.05408352,4080
45.06781492,4083
45.08154631,4063
45.09527771,4021
45.1090091,4083
45.12274049,4046
45.13647189,3904
45.15020328,4063
45.16393468,4034
45.17766607,4058
45.19139747,4010
45.20512886,3886
45.21886026,4023
45.23259165,4152
45.24632304,4206
45.26005444,4079
45.27378583,4074
45.28751723,4120
45.30124862,4032
45.31498002,4176
45.32871141,4052
45.3424428,3977
45.3561742,3944
45.36990559,4049
45.38363699,4095
45.39736838,4111
45.41109978,4068
45.42483117,4116
45.43856256,4129
45.45229396,4059
45.46602535,4044
45.47975675,4021
45.49348814,4025
45.50721954,4191
45.52095093,4176
45.53468233,3905
45.54841372,4136
45.56214511,4061
45.57587651,4097
45.5896079,4018
45.6033393,4005
45.61707069,3947
45.63080209,4016
45.64453348,4178
45.65826487,4068
45.67199627,4119
45.68572766,3985
45.69945906,4097
45.71319045,3929
45.72692185,4108
45.74065324,3963
45.75438463,4095
45.76811603,4022
45.78184742,3926
45.79557882,4037
45.80931021,3864
45.82304161,3906
45.836773,3959
45.8505044,4009
45.86423579,4018
45.87796718,4056
45.89169858,4053
45.90542997,4143
45.91916137,4024
45.93289276,3915
45.94662416,4020
45.96035555,3915
45.97408694,4041
45.98781834,3950
46.00154973,3916
46.01528113,3895
46.02901252,4169
46.04274392,4030
46.05647531,4081
46.0702067,4010
46.0839381,3887
46.09766949,3908
46.11140089,4016
46.12513228,4068
46.13886368,4011
46.15259507,4004
46.16632647,3962
46.18005786,3960
46.19378925,4003
46.20752065,4023
46.22125204,3980
46.23498344,4015
46.24871483,4062
46.26244623,3926
46.27617762,3954
46.28990901,3967
46.30364041,3954
46.3173718,4030
46.3311032,3864
46.34483459,3908
46.35856599,4010
46.37229738,3990
46.38602877,3883
46.39976017,4018
46.41349156,3886
46.42722296,3890
46.44095435,3990
46.45468575,3915
46.46841714,3970
46.48214854,3881
46.49587993,3996
46.50961132,3877
46.52334272,3923
46.53707411,3977
46.55080551,3963
46.5645369,4062
46.5782683,3924
46.59199969,3948
46.60573108,3962
46.61946248,4036
46.63319387,3977
46.64692527,3889
46.66065666,4069
46.67438806,4008
46.68811945,3921
46.70185085,3910
46.71558224,3893
46.72931363,3920
46.74304503,3855
46.75677642,3881
46.77050782,3928
46.78423921,3992
46.79797061,3895
46.811702,3876
46.82543339,3824
46.83916479,3879
46.85289618,3925
46.86662758,3904
46.88035897,3935
46.89409037,3853
46.90782176,3879
46.92155315,3931
46.93528455,3841
46.94901594,3927
46.96274734,3872
46.97647873,3917
46.99021013,3858
47.00394152,3852
47.01767292,3819
47.03140431,3917
47.0451357,3863
47.0588671,3933
47.07259849,3868
47.08632989,3929
47.10006128,3917
47.11379268,3793
47.12752407,3972
47.14125546,3987
47.15498686,3826
47.16871825,3840
47.18244965,3918
47.19618104,3876
47.20991244,4033
47.22364383,3858
47.23737522,3724
47.25110662,3852
47.26483801,3984
47.27856941,3847
47.2923008,3899
47.3060322,3752
47.31976359,3931
47.33349499,3957
47.34722638,3888
47.36095777,3789
47.37468917,3844
47.38842056,3787
47.40215196,3817
47.41588335,3871
47.42961475,3814
47.44334614,3767
47.45707753,3929
47.47080893,3797
47.48454032,3963
47.49827172,3910
47.51200311,3739
47.52573451,3832
47.5394659,3962
47.55319729,3794
47.56692869,3849
47.58066008,3853
47.59439148,3946
47.60812287,3780
47.62185427,3744
47.63558566,3892
47.64931706,3807
47.66304845,3873
47.67677984,3811
47.69051124,3786
47.70424263,3781
47.71797403,3993
47.73170542,3918
47.74543682,3759
47.75916821,3768
47.7728996,3890
47.786631,3779
47.80036239,3786
47.81409379,3810
47.82782518,3800
47.84155658,3972
47.85528797,3831
47.86901936,3852
47.88275076,3862
47.89648215,3709
47.91021355,3770
47.92394494,3782
47.93767634,3832
47.95140773,3844
47.96513913,3903
47.97887052,3893
47.99260191,3675
48.00633331,3699
48.0200647,3740
48.0337961,3790
48.04752749,3678
48.06125889,3806
48.07499028,3740
48.08872167,3762
48.10245307,3624
48.11618446,3891
48.12991586,3702
48.14364725,3692
48.15737865,3680
48.17111004,3768
48.18484143,3806
48.19857283,3780
48.21230422,3645
48.22603562,3815
48.23976701,3830
48.25349841,3796
48.2672298,3663
48.2809612,3747
48.29469259,3661
48.30842398,3634
48.32215538,3780
48.33588677,3751
48.34961817,3712
48.36334956,3707
48.37708096,3788
48.39081235,3673
48.40454374,3663
48.41827514,3716
48.43200653,3689
48.44573793,3767
48.45946932,3777
48.47320072,3785
48.48693211,3700
48.5006635,3703
48.5143949,3676
48.52812629,3710
48.54185769,3869
48.55558908,3678
48.56932048,3646
48.58305187,3713
48.59678327,3647
48.61051466,3794
48.62424605,3807
48.63797745,3772
48.65170884,3704
48.66544024,3625
48.67917163,3732
48.69290303,3646
48.70663442,3715
48.72036581,3720
48.73409721,3762
48.7478286,3812
48.76156,3771
48.77529139,3702
48.78902279,3649
48.80275418,3724
48.81648558,3605
48.83021697,3636
48.84394836,3631
48.85767976,3833
48.87141115,3692
48.88514255,3647
48.89887394,3840
48.91260534,3666
48.92633673,3605
48.94006812,3664
48.95379952,3744
48.96753091,3835
48.98126231,3719
48.9949937,3694
49.0087251,3747
49.02245649,3752
49.03618788,3733
49.04991928,3761
49.06365067,3660
49.07738207,3823
49.09111346,3627
49.10484486,3660
49.11857625,3658
49.13230765,3595
49.14603904,3575
49.15977043,3621
49.17350183,3684
49.18723322,3661
49.20096462,3595
49.21469601,3587
49.22842741,3589
49.2421588,3574
49.25589019,3561
49.26962159,3613
49.28335298,3700
49.29708438,3686
49.31081577,3640
49.32454717,3613
49.33827856,3641
49.35200995,3578
49.36574135,3604
49.37947274,3531
49.39320414,3674
49.40693553,3647
49.42066693,3611
49.43439832,3748
49.44812972,3649
49.46186111,3571
49.4755925,3658
49.4893239,3609
49.50305529,3788
49.51678669,3699
49.53051808,3561
49.54424948,3671
49.55798087,3770
49.57171226,3639
49.58544366,3613
49.59917505,3709
49.61290645,3740
49.62663784,3786
49.64036924,3555
49.65410063,3678
49.66783202,3631
49.68156342,3735
49.69529481,3650
49.70902621,3551
49.7227576,3643
49.736489,3664
49.75022039,3674
49.76395179,3722
49.77768318,3647
49.79141457,3702
49.80514597,3693
49.81887736,3686
49.83260876,3768
49.84634015,3669
49.86007155,3674
49.87380294,3872
49.88753433,3897
49.90126573,3804
49.91499712,3702
49.92872852,3808
49.94245991,3648
49.95619131,3738
49.9699227,3792
49.98365409,3709
49.99738549,3668
50.01111688,3750
50.02484828,3754
50.03857967,3752
50.05231107,3778
50.06604246,3672
50.07977386,3740
50.09350525,3733
50.10723664,3641
50.12096804,3771
50.13469943,3795
50.14843083,3851
50.16216222,3679
50.17589362,3742
50.18962501,3742
50.2033564,3697
50.2170878,3678
50.23081919,3606
50.24455059,3704
50.25828198,3640
50.27201338,3726
50.28574477,3727
50.29947616,3568
50.31320756,3812
50.32693895,3590
50.34067035,3665
50.35440174,3547
50.36813314,3560
50.38186453,3636
50.39559593,3650
50.40932732,3555
50.42305871,3456
50.43679011,3701
50.4505215,3485
50.4642529,3520
50.47798429,3569
50.49171569,3618
50.50544708,3613
50.51917847,3487
50.53290987,3632
50.54664126,3544
50.56037266,3612
50.57410405,3507
50.58783545,3354
50.60156684,3478
50.61529823,3469
50.62902963,3631
50.64276102,3546
50.65649242,3382
50.67022381,3458
50.68395521,3499
50.6976866,3617
50.711418,3517
50.72514939,3466
50.73888078,3403
50.75261218,3436
50.76634357,3483
50.78007497,3486
50.79380636,3474
50.80753776,3462
50.82126915,3352
50.83500054,3422
50.84873194,3453
50.86246333,3499
50.87619473,3338
50.88992612,3485
50.90365752,3400
50.91738891,3299
50.93112031,3346
50.9448517,3330
50.95858309,3465
50.97231449,3436
50.98604588,3476
50.99977728,3539
51.01350867,3493
51.02724007,3502
51.04097146,3458
51.05470285,3425
51.06843425,3444
51.08216564,3488
51.09589704,3511
51.10962843,3363
51.12335983,3378
51.13709122,3530
51.15082261,3408
51.16455401,3407
51.1782854,3375
51.1920168,3377
51.20574819,3442
51.21947959,3461
51.23321098,3364
51.24694238,3342
51.26067377,3381
51.27440516,3321
51.28813656,3382
51.30186795,3393
51.31559935,3471
51.32933074,3359
51.34306214,3474
51.35679353,3270
51.37052492,3352
51.38425632,3349
51.39798771,3479
51.41171911,3416
51.4254505,3513
51.4391819,3340
51.45291329,3404
51.46664468,3475
51.48037608,3471
51.49410747,3316
51.50783887,3286
51.52157026,3394
51.53530166,3363
51.54903305,3300
51.56276445,3240
51.57649584,3451
51.59022723,3379
51.60395863,3452
51.61769002,3388
51.63142142,3361
51.64515281,3365
51.65888421,3353
51.6726156,3335
51.68634699,3176
51.70007839,3323
51.71380978,3266
51.72754118,3403
51.74127257,3450
51.75500397,3355
51.76873536,3328
51.78246675,3413
51.79619815,3406
51.80992954,3388
51.82366094,3317
51.83739233,3418
51.85112373,3301
51.86485512,3362
51.87858652,3384
51.89231791,3385
51.9060493,3316
51.9197807,3341
51.93351209,3304
51.94724349,3341
51.96097488,3356
51.97470628,3339
51.98843767,3352
52.00216906,3424
52.01590046,3407
52.02963185,3356
52.04336325,3305
52.05709464,3354
52.07082604,3402
52.08455743,3351
52.09828882,3218
52.11202022,3421
52.12575161,3288
52.13948301,3312
52.1532144,3228
52.1669458,3284
52.18067719,3199
52.19440859,3318
52.20813998,3251
52.22187137,3260
52.23560277,3318
52.24933416,3367
52.26306556,3322
52.27679695,3254
52.29052835,3342
52.30425974,3289
52.31799113,3319
52.33172253,3229
52.34545392,3392
52.35918532,3287
52.37291671,3272
52.38664811,3233
52.4003795,3289
52.41411089,3292
52.42784229,3346
52.44157368,3273
52.45530508,3254
52.46903647,3246
52.48276787,3126
52.49649926,3154
52.51023066,3244
52.52396205,3368
52.53769344,3242
52.55142484,3224
52.56515623,3263
52.57888763,3163
52.59261902,3182
52.60635042,3297
52.62008181,3264
52.6338132,3154
52.6475446,3239
52.66127599,3242
52.67500739,3199
52.68873878,3181
52.70247018,3213
52.71620157,3331
52.72993296,3255
52.74366436,3144
52.75739575,3230
