31.39134614,7120
31.40507754,6842
31.41880893,6812
31.43254033,6627
31.44627172,6963
31.46000312,6935
31.47373451,6838
31.4874659,6749
31.5011973,6935
31.51492869,6935
31.52866009,6921
31.54239148,6912
31.55612288,6983
31.56985427,6811
31.58358566,6754
31.59731706,6882
31.61104845,6775
31.62477985,6702
31.63851124,6778
31.65224264,6734
31.66597403,6739
31.67970543,6876
31.69343682,6649
31.70716821,6883
31.72089961,6801
31.734631,6656
31.7483624,6720
31.76209379,6744
31.77582519,6747
31.78955658,6798
31.80328797,6637
31.81701937,6698
31.83075076,6677
31.84448216,6708
31.85821355,6649
31.87194495,6725
31.88567634,6931
31.89940773,6798
31.91313913,6621
31.92687052,6656
31.94060192,6862
31.95433331,6768
31.96806471,6408
31.9817961,6702
31.9955275,6755
32.00925889,6562
32.02299028,6742
32.03672168,6741
32.05045307,6693
32.06418447,6628
32.07791586,6636
32.09164726,6530
32.10537865,6622
32.11911004,6566
32.13284144,6715
32.14657283,6724
32.16030423,6849
32.17403562,6675
32.18776702,6747
32.20149841,6598
32.21522981,6548
32.2289612,6584
32.24269259,6556
32.25642399,6537
32.27015538,6735
32.28388678,6695
32.29761817,6638
32.31134957,6565
32.32508096,6643
32.33881235,6486
32.35254375,6673
32.36627514,6671
32.38000654,6680
32.39373793,6665
32.40746933,6729
32.42120072,6643
32.43493211,6673
32.44866351,6482
32.4623949,6663
32.4761263,6664
32.48985769,6608
32.50358909,6569
32.51732048,6533
32.53105188,6641
32.54478327,6568
32.55851466,6550
32.57224606,6531
32.58597745,6408
32.59970885,6280
32.61344024,6324
32.62717164,6573
32.64090303,6455
32.65463442,6341
32.66836582,6402
32.68209721,6637
32.69582861,6452
32.70956,6459
32.7232914,6363
32.73702279,6442
32.75075418,6470
32.76448558,6334
32.77821697,6326
32.79194837,6336
32.80567976,6173
32.81941116,6362
32.83314255,6214
32.84687395,6268
32.86060534,6210
32.87433673,6379
32.88806813,6351
32.90179952,6415
32.91553092,6279
32.92926231,6186
32.94299371,6282
32.9567251,6287
32.97045649,6323
32.98418789,6310
32.99791928,6321
33.01165068,6222
33.02538207,6277
33.03911347,6156
33.05284486,6306
33.06657625,6251
33.08030765,6294
33.09403904,6346
33.10777044,6287
33.12150183,6281
33.13523323,6168
33.14896462,6289
33.16269602,6296
33.17642741,6189
33.1901588,6237
33.2038902,5947
33.21762159,6011
33.23135299,6184
33.24508438,6072
33.25881578,6148
33.27254717,6130
33.28627856,5957
33.30000996,5913
33.31374135,6172
33.32747275,6167
33.34120414,6217
33.35493554,5984
33.36866693,6198
33.38239832,6056
33.39612972,6110
33.40986111,6138
33.42359251,6092
33.4373239,6037
33.4510553,6114
33.46478669,6201
33.47851809,6050
33.49224948,5978
33.50598087,5843
33.51971227,5883
33.53344366,6098
33.54717506,6002
33.56090645,6000
33.57463785,6069
33.58836924,5958
33.60210063,6129
33.61583203,6044
33.62956342,5949
33.64329482,5914
33.65702621,5959
33.67075761,5964
33.684489,5993
33.69822039,5969
33.71195179,6023
33.72568318,6018
33.73941458,6005
33.75314597,5894
33.76687737,6006
33.78060876,6035
33.79434016,5858
33.80807155,6015
33.82180294,5925
33.83553434,5914
33.84926573,5804
33.86299713,5844
33.87672852,5940
33.89045992,5685
33.90419131,5969
33.9179227,5797
33.9316541,5825
33.94538549,5938
33.95911689,5887
33.97284828,5882
33.98657968,5795
34.00031107,5954
34.01404246,5899
34.02777386,5902
34.04150525,5891
34.05523665,5777
34.06896804,5861
34.08269944,5837
34.09643083,5790
34.11016223,5799
34.12389362,5807
34.13762501,5896
34.15135641,5906
34.1650878,5816
34.1788192,5800
34.19255059,5653
34.20628199,5878
34.22001338,5784
34.23374477,5677
34.24747617,5906
34.26120756,5785
34.27493896,5711
34.28867035,5694
34.30240175,5811
34.31613314,5606
34.32986454,5710
34.34359593,5757
34.35732732,5716
34.37105872,5769
34.38479011,5675
34.39852151,5727
34.4122529,5659
34.4259843,5661
34.43971569,5673
34.45344708,5615
34.46717848,5611
34.48090987,5703
34.49464127,5607
34.50837266,5639
34.52210406,5611
34.53583545,5644
34.54956684,5547
34.56329824,5522
34.57702963,5790
34.59076103,5685
34.60449242,5664
34.61822382,5595
34.63195521,5395
34.64568661,5543
34.659418,5474
34.67314939,5581
34.68688079,5646
34.70061218,5600
34.71434358,5524
34.72807497,5481
34.74180637,5526
34.75553776,5463
34.76926915,5474
34.78300055,5642
34.79673194,5564
34.81046334,5586
34.82419473,5534
34.83792613,5545
34.85165752,5649
34.86538891,5582
34.87912031,5491
34.8928517,5641
34.9065831,5479
34.92031449,5550
34.93404589,5478
34.94777728,5445
34.96150868,5550
34.97524007,5504
34.98897146,5683
35.00270286,5573
35.01643425,5558
35.03016565,5577
35.04389704,5624
35.05762844,5440
35.07135983,5349
35.08509122,5446
35.09882262,5667
35.11255401,5340
35.12628541,5485
35.1400168,5236
35.1537482,5478
35.16747959,5588
35.18121098,5541
35.19494238,5362
35.20867377,5560
35.22240517,5388
35.23613656,5451
35.24986796,5339
35.26359935,5368
35.27733075,5247
35.29106214,5372
35.30479353,5424
35.31852493,5538
35.33225632,5472
35.34598772,5365
35.35971911,5403
35.37345051,5351
35.3871819,5200
35.40091329,5259
35.41464469,5345
35.42837608,5235
35.44210748,5336
35.45583887,5361
35.46957027,5493
35.48330166,5418
35.49703305,5312
35.51076445,5273
35.52449584,5500
35.53822724,5401
35.55195863,5290
35.56569003,5390
35.57942142,5437
35.59315282,5358
35.60688421,5289
35.6206156,5326
35.634347,5316
35.64807839,5327
35.66180979,5380
35.67554118,5323
35.68927258,5304
35.70300397,5351
35.71673536,5179
35.73046676,5212
35.74419815,5126
35.75792955,5343
35.77166094,5351
35.78539234,5384
35.79912373,5389
35.81285512,5300
35.82658652,5259
35.84031791,5303
35.85404931,5317
35.8677807,5194
35.8815121,5405
35.89524349,5263
35.90897489,5144
35.92270628,5212
35.93643767,5281
35.95016907,5301
35.96390046,5235
35.97763186,5181
35.99136325,5249
36.00509465,5119
36.01882604,5206
36.03255743,5197
36.04628883,5128
36.06002022,5162
36.07375162,5258
36.08748301,5216
36.10121441,5175
36.1149458,5069
36.12867719,5176
36.14240859,5221
36.15613998,5208
36.16987138,5229
36.18360277,5156
36.19733417,5204
36.21106556,5183
36.22479696,5336
36.23852835,5193
36.25225974,5268
36.26599114,5222
36.27972253,5076
36.29345393,5326
36.30718532,5190
36.32091672,5158
36.33464811,5195
36.3483795,5078
36.3621109,5067
36.37584229,5067
36.38957369,5197
36.40330508,5210
36.41703648,5276
36.43076787,5287
36.44449927,5167
36.45823066,5176
36.47196205,5132
36.48569345,5245
36.49942484,5119
36.51315624,5217
36.52688763,5156
36.54061903,5146
36.55435042,5205
36.56808181,5177
36.58181321,5096
36.5955446,4981
36.609276,5325
36.62300739,5185
36.63673879,5227
36.65047018,5196
36.66420157,5175
36.67793297,5248
36.69166436,5229
36.70539576,5100
36.71912715,5059
36.73285855,5113
36.74658994,5152
36.76032134,5172
36.77405273,5162
36.78778412,5201
36.80151552,5133
36.81524691,5226
36.82897831,5247
36.8427097,5165
36.8564411,5334
36.87017249,5266
36.88390388,5175
36.89763528,5070
36.91136667,5146
36.92509807,5094
36.93882946,5206
36.95256086,5118
36.96629225,5120
36.98002364,5160
36.99375504,5051
37.00748643,5246
37.02121783,5103
37.03494922,5021
37.04868062,5095
37.06241201,5061
37.07614341,4940
37.0898748,4979
37.10360619,5145
37.11733759,4840
37.13106898,4789
37.14480038,5037
37.15853177,5057
37.17226317,5059
37.18599456,4988
37.19972595,5038
37.21345735,4923
37.22718874,5217
37.24092014,4867
37.25465153,4903
37.26838293,4934
37.28211432,4868
37.29584571,4880
37.30957711,4952
37.3233085,4794
37.3370399,4984
37.35077129,4761
37.36450269,5001
37.37823408,4904
37.39196548,4829
37.40569687,4856
37.41942826,4698
37.43315966,4806
37.44689105,4938
37.46062245,4754
37.47435384,4717
37.48808524,4854
37.50181663,4843
37.51554802,4896
37.52927942,4912
37.54301081,4700
37.55674221,4714
37.5704736,4872
37.584205,4755
37.59793639,4771
37.61166778,4675
37.62539918,4852
37.63913057,4635
37.65286197,4788
37.66659336,4806
37.68032476,4768
37.69405615,4653
37.70778755,4727
37.72151894,4766
37.73525033,4801
37.74898173,4679
37.76271312,4749
37.77644452,4571
37.79017591,4809
37.80390731,4823
37.8176387,4640
37.83137009,4672
37.84510149,4859
37.85883288,4746
37.87256428,4666
37.88629567,4697
37.90002707,4777
37.91375846,4753
37.92748985,4579
37.94122125,4682
37.95495264,4655
37.96868404,4696
37.98241543,4714
37.99614683,4665
38.00987822,4596
38.02360962,4540
38.03734101,4740
38.0510724,4670
38.0648038,4591
38.07853519,4746
38.09226659,4554
38.10599798,4750
38.11972938,4751
38.13346077,4529
38.14719216,4776
38.16092356,4725
38.17465495,4690
38.18838635,4564
38.20211774,4573
38.21584914,4468
38.22958053,4542
38.24331192,4483
38.25704332,4575
38.27077471,4610
38.28450611,4610
38.2982375,4706
38.3119689,4643
38.32570029,4501
38.33943169,4701
38.35316308,4613
38.36689447,4597
38.38062587,4591
38.39435726,4612
38.40808866,4558
38.42182005,4636
38.43555145,4567
38.44928284,4580
38.46301423,4696
38.47674563,4435
38.49047702,4599
38.50420842,4520
38.51793981,4560
38.53167121,4625
38.5454026,4583
38.559134,4478
38.57286539,4542
38.58659678,4496
38.60032818,4586
38.61405957,4643
38.62779097,4637
38.64152236,4657
38.65525376,4434
38.66898515,4706
38.68271654,4599
38.69644794,4493
38.71017933,4631
38.72391073,4523
38.73764212,4452
38.75137352,4609
38.76510491,4563
38.7788363,4488
38.7925677,4512
38.80629909,4564
38.82003049,4411
38.83376188,4367
38.84749328,4634
38.86122467,4467
38.87495607,4550
38.88868746,4506
38.90241885,4473
38.91615025,4415
38.92988164,4457
38.94361304,4528
38.95734443,4444
38.97107583,4532
38.98480722,4421
38.99853861,4475
39.01227001,4434
39.0260014,4498
39.0397328,4488
39.05346419,4520
39.06719559,4506
39.08092698,4490
39.09465837,4405
39.10838977,4474
39.12212116,4363
39.13585256,4452
39.14958395,4322
39.16331535,4322
39.17704674,4386
39.19077814,4435
39.20450953,4463
39.21824092,4501
39.23197232,4351
39.24570371,4278
39.25943511,4473
39.2731665,4405
39.2868979,4465
39.30062929,4349
39.31436068,4333
39.32809208,4516
39.34182347,4481
39.35555487,4451
39.36928626,4516
39.38301766,4353
39.39674905,4344
39.41048044,4525
39.42421184,4355
39.43794323,4270
39.45167463,4312
39.46540602,4360
39.47913742,4314
39.49286881,4379
39.50660021,4434
39.5203316,4350
39.53406299,4333
39.54779439,4334
39.56152578,4327
39.57525718,4358
39.58898857,4459
39.60271997,4443
39.61645136,4244
39.63018275,4473
39.64391415,4509
39.65764554,4305
39.67137694,4341
39.68510833,4341
39.69883973,4288
39.71257112,4397
39.72630251,4330
39.74003391,4283
39.7537653,4430
39.7674967,4376
39.78122809,4334
39.79495949,4283
39.80869088,4318
39.82242228,4324
39.83615367,4419
39.84988506,4179
39.86361646,4317
39.87734785,4283
39.89107925,4349
39.90481064,4300
39.91854204,4307
39.93227343,4258
39.94600482,4335
39.95973622,4208
39.97346761,4338
39.98719901,4264
40.0009304,4239
40.0146618,4200
40.02839319,4134
40.04212458,4246
40.05585598,4278
40.06958737,4264
40.08331877,4385
40.09705016,4281
40.11078156,4294
40.12451295,4224
40.13824435,4318
40.15197574,4340
40.16570713,4428
40.17943853,4251
40.19316992,4291
40.20690132,4262
40.22063271,4246
40.23436411,4237
40.2480955,4057
40.26182689,4371
40.27555829,4377
40.28928968,4397
40.30302108,4267
40.31675247,4302
40.33048387,4370
40.34421526,4329
40.35794665,4291
40.37167805,4300
40.38540944,4120
40.39914084,4220
40.41287223,4206
40.42660363,4231
40.44033502,4161
40.45406642,4154
40.46779781,4318
40.4815292,4295
40.4952606,4255
40.50899199,4292
40.52272339,4162
40.53645478,4331
40.55018618,4345
40.56391757,4277
40.57764896,4218
40.59138036,4272
40.60511175,4401
40.61884315,4320
40.63257454,4299
40.64630594,4210
40.66003733,4292
40.67376873,4184
40.68750012,4384
40.70123151,4264
40.71496291,4281
40.7286943,4132
40.7424257,4183
40.75615709,4106
40.76988849,4201
40.78361988,4212
40.79735127,4170
40.81108267,4128
40.82481406,4095
40.83854546,4187
40.85227685,4271
40.86600825,4267
40.87973964,4129
40.89347103,4224
40.90720243,4249
40.92093382,4307
40.93466522,4228
40.94839661,4220
40.96212801,4088
40.9758594,4159
40.9895908,4256
41.00332219,4171
41.01705358,4228
41.03078498,4139
41.04451637,4187
41.05824777,4162
41.07197916,4208
41.08571056,4215
41.09944195,4217
41.11317334,4131
41.12690474,4259
41.14063613,4231
41.15436753,4258
41.16809892,4210
41.18183032,4085
41.19556171,4174
41.2092931,4074
41.2230245,4194
41.23675589,4181
41.25048729,4164
41.26421868,4076
41.27795008,4242
41.29168147,4236
41.30541287,4228
41.31914426,4167
41.33287565,4218
41.34660705,4124
41.36033844,4212
41.37406984,4146
41.38780123,4112
41.40153263,4010
41.41526402,4172
41.42899541,4109
41.44272681,4174
41.4564582,4237
41.4701896,4091
41.48392099,4175
41.49765239,4151
41.51138378,4238
41.52511517,4180
41.53884657,4107
41.55257796,4173
41.56630936,4158
41.58004075,4117
41.59377215,4142
41.60750354,4236
41.62123494,4195
41.63496633,4160
41.64869772,4035
41.66242912,4149
41.67616051,4168
41.68989191,4109
41.7036233,4281
41.7173547,4162
41.73108609,4147
41.74481748,4086
41.75854888,4267
41.77228027,4183
41.78601167,4121
41.79974306,4067
41.81347446,4209
41.82720585,4214
41.84093724,4126
41.85466864,4169
41.86840003,4090
41.88213143,4110
41.89586282,4028
41.90959422,4135
41.92332561,4037
41.93705701,4030
41.9507884,4102
41.96451979,4128
41.97825119,4193
41.99198258,4101
42.00571398,4077
42.01944537,4102
42.03317677,4134
42.04690816,4055
42.06063955,4195
42.07437095,4050
42.08810234,4115
42.10183374,4208
42.11556513,4166
42.12929653,4142
42.14302792,4162
42.15675931,4247
42.17049071,4279
42.1842221,4148
42.1979535,4186
42.21168489,4091
42.22541629,4081
42.23914768,4082
42.25287908,4146
42.26661047,4251
42.28034186,4199
42.29407326,4115
42.30780465,4050
42.32153605,4124
42.33526744,4255
42.34899884,4200
42.36273023,4226
42.37646162,4137
42.39019302,4173
42.40392441,4040
42.41765581,4006
42.4313872,4094
42.4451186,4175
42.45884999,4102
42.47258139,4034
42.48631278,4130
42.50004417,4082
42.51377557,4152
42.52750696,4159
42.54123836,4048
42.55496975,4126
42.56870115,4266
42.58243254,4140
42.59616393,4159
42.60989533,4166
42.62362672,4122
42.63735812,4050
42.65108951,4254
42.66482091,4217
42.6785523,4139
42.69228369,4137
42.70601509,4113
42.71974648,4171
42.73347788,4220
42.74720927,4128
42.76094067,4210
42.77467206,4136
42.78840346,4194
42.80213485,4196
42.81586624,4151
42.82959764,4156
42.84332903,4183
42.85706043,4129
42.87079182,4162
42.88452322,4069
42.89825461,4140
42.911986,4225
42.9257174,4155
42.93944879,4242
42.95318019,4212
42.96691158,4193
42.98064298,4093
42.99437437,4033
43.00810576,4091
43.02183716,4200
43.03556855,4183
43.04929995,4258
43.06303134,4127
43.07676274,4217
43.09049413,4160
43.10422553,4320
43.11795692,4128
43.13168831,4059
43.14541971,4063
43.1591511,4056
43.1728825,4076
43.18661389,4156
43.20034529,4021
43.21407668,4204
43.22780807,4196
43.24153947,4151
43.25527086,4245
43.26900226,4178
43.28273365,4079
43.29646505,4069
43.31019644,4095
43.32392783,4185
43.33765923,4085
43.35139062,4077
43.36512202,4087
43.37885341,4166
43.39258481,4100
43.4063162,4068
43.4200476,4192
43.43377899,4191
43.44751038,4172
43.46124178,4125
43.47497317,4105
43.48870457,4233
43.50243596,4054
43.51616736,4061
43.52989875,4251
43.54363014,4132
43.55736154,4132
43.57109293,4157
43.58482433,4236
43.59855572,4159
43.61228712,4160
43.62601851,4068
43.6397499,4200
43.6534813,4140
43.66721269,4105
43.68094409,4075
43.69467548,4170
43.70840688,4138
43.72213827,4097
43.73586967,4056
43.74960106,4149
43.76333245,4165
43.77706385,4074
43.79079524,4142
43.80452664,4187
43.81825803,4118
43.83198943,4168
43.84572082,4148
43.85945221,4126
43.87318361,4252
43.886915,4193
43.9006464,4018
43.91437779,4037
43.92810919,4275
43.94184058,4242
43.95557197,4109
43.96930337,4188
43.98303476,4130
43.99676616,4117
44.01049755,4181
44.02422895,4124
44.03796034,4124
44.05169174,4092
44.06542313,4041
44.07915452,4196
44.09288592,4141
44.10661731,4163
44.12034871,4251
44.1340801,4045
44.1478115,4046
44.16154289,4209
44.17527428,4188
44.18900568,4064
44.20273707,4115
44.21646847,4107
44.23019986,4166
44.24393126,4119
44.25766265,4040
44.27139404,4159
44.28512544,4137
44.29885683,4221
44.31258823,4123
44.32631962,4093
44.34005102,4243
44.35378241,4074
44.36751381,4045
44.3812452,4082
44.39497659,4065
44.40870799,4150
44.42243938,4181
44.43617078,4107
44.44990217,4061
44.46363357,4212
44.47736496,4177
44.49109635,4199
44.50482775,4122
44.51855914,4126
44.53229054,4113
44.54602193,4267
44.55975333,4057
44.57348472,4144
44.58721612,4210
44.60094751,4278
44.6146789,4181
44.6284103,4163
44.64214169,3983
44.65587309,4131
44.66960448,4179
44.68333588,4018
44.69706727,4184
44.71079866,4196
44.72453006,4062
44.73826145,4128
44.75199285,4071
44.76572424,4034
44.77945564,4209
44.79318703,4071
44.80691842,4170
44.82064982,4093
44.83438121,4068
44.84811261,4117
44.861844,4063
44.8755754,4114
44.88930679,4201
44.90303819,4063
44.91676958,4057
44.93050097,4104
44.94423237,4057
44.95796376,4181
44.97169516,4097
44.98542655,4213
44.99915795,4172
45.01288934,4067
45.02662073,4177
45.04035213,4023
45.05408352,4200
45.06781492,4061
45.08154631,4179
45.09527771,4039
45.1090091,4063
45.12274049,4224
45.13647189,4190
45.15020328,4116
45.16393468,4077
45.17766607,4071
45.19139747,4031
45.20512886,3937
45.21886026,4066
45.23259165,4006
45.24632304,4053
45.26005444,4092
45.27378583,4067
45.28751723,4196
45.30124862,4136
45.31498002,3977
45.32871141,3992
45.3424428,4070
45.3561742,4196
45.36990559,4032
45.38363699,3976
45.39736838,4072
45.41109978,4052
45.42483117,3938
45.43856256,4124
45.45229396,4122
45.46602535,4054
45.47975675,4036
45.49348814,4168
45.50721954,4118
45.52095093,4219
45.53468233,4144
45.54841372,4091
45.56214511,4150
45.57587651,4082
45.5896079,4056
45.6033393,4041
45.61707069,4017
45.63080209,3930
45.64453348,3912
45.65826487,3950
45.67199627,4034
45.68572766,4094
45.69945906,4158
45.71319045,4177
45.72692185,4125
45.74065324,4038
45.75438463,4044
45.76811603,4134
45.78184742,4010
45.79557882,3960
45.80931021,4059
45.82304161,4039
45.836773,4095
45.8505044,4033
45.86423579,4056
45.87796718,4028
45.89169858,4124
45.90542997,4002
45.91916137,4127
45.93289276,4117
45.94662416,4029
45.96035555,4080
45.97408694,3923
45.98781834,4032
46.00154973,4036
46.01528113,4045
46.02901252,4144
46.04274392,4007
46.05647531,3959
46.0702067,4115
46.0839381,3982
46.09766949,4102
46.11140089,4107
46.12513228,3931
46.13886368,4050
46.15259507,3988
46.16632647,4032
46.18005786,3996
46.19378925,3974
46.20752065,3968
46.22125204,4008
46.23498344,4016
46.24871483,3992
46.26244623,4095
46.27617762,3923
46.28990901,4017
46.30364041,4060
46.3173718,3940
46.3311032,4081
46.34483459,4045
46.35856599,3929
46.37229738,3924
46.38602877,4047
46.39976017,3980
46.41349156,3997
46.42722296,3981
46.44095435,3987
46.45468575,3990
46.46841714,4021
46.48214854,3941
46.49587993,3959
46.50961132,3969
46.52334272,3948
46.53707411,3907
46.55080551,3960
46.5645369,4037
46.5782683,4069
46.59199969,3980
46.60573108,3942
46.61946248,3987
46.63319387,4088
46.64692527,3988
46.66065666,4068
46.67438806,4027
46.68811945,3936
46.70185085,3862
46.71558224,3996
46.72931363,4005
46.74304503,3830
46.75677642,4025
46.77050782,4122
46.78423921,3919
46.79797061,3960
46.811702,3928
46.82543339,3956
46.83916479,3909
46.85289618,4012
46.86662758,4010
46.88035897,3998
46.89409037,3945
46.90782176,3978
46.92155315,3894
46.93528455,3915
46.94901594,3950
46.96274734,3877
46.97647873,3886
46.99021013,3977
47.00394152,4049
47.01767292,3938
47.03140431,3986
47.0451357,3893
47.0588671,3891
47.07259849,4081
47.08632989,3967
47.10006128,4092
47.11379268,3967
47.12752407,3901
47.14125546,3841
47.15498686,3942
47.16871825,3996
47.18244965,3908
47.19618104,3844
47.20991244,4040
47.22364383,4040
47.23737522,4110
47.25110662,3971
47.26483801,3929
47.27856941,3943
47.2923008,3872
47.3060322,3785
47.31976359,3998
47.33349499,3939
47.34722638,3990
47.36095777,3956
47.37468917,3862
47.38842056,3876
47.40215196,3879
47.41588335,3761
47.42961475,3832
47.44334614,3930
47.45707753,3911
47.47080893,3942
47.48454032,3855
47.49827172,3923
47.51200311,3906
47.52573451,3932
47.5394659,3913
47.55319729,3871
47.56692869,3930
47.58066008,3955
47.59439148,3861
47.60812287,3926
47.62185427,3926
47.63558566,3971
47.64931706,3855
47.66304845,3930
47.67677984,3943
47.69051124,4000
47.70424263,3904
47.71797403,3874
47.73170542,3804
47.74543682,3948
47.75916821,3926
47.7728996,3915
47.786631,3809
47.80036239,3786
47.81409379,3756
47.82782518,3761
47.84155658,3939
47.85528797,3915
47.86901936,3986
47.88275076,3893
47.89648215,3858
47.91021355,3839
47.92394494,3877
47.93767634,3948
47.95140773,3928
47.96513913,3798
47.97887052,3784
47.99260191,3808
48.00633331,3838
48.0200647,3953
48.0337961,3837
48.04752749,3822
48.06125889,3679
48.07499028,3833
48.08872167,3807
48.10245307,3743
48.11618446,3791
48.12991586,3978
48.14364725,3905
48.15737865,3856
48.17111004,3675
48.18484143,3828
48.19857283,3840
48.21230422,3735
48.22603562,3788
48.23976701,3832
48.25349841,3785
48.2672298,3741
48.2809612,3833
48.29469259,3740
48.30842398,3666
48.32215538,3842
48.33588677,3914
48.34961817,3795
48.36334956,3901
48.37708096,3803
48.39081235,3710
48.40454374,3759
48.41827514,3724
48.43200653,3745
48.44573793,3758
48.45946932,3818
48.47320072,3889
48.48693211,3759
48.5006635,3795
48.5143949,3844
48.52812629,3758
48.54185769,3848
48.55558908,3889
48.56932048,3739
48.58305187,3810
48.59678327,3680
48.61051466,3773
48.62424605,3835
48.63797745,3738
48.65170884,3806
48.66544024,3706
48.67917163,3814
48.69290303,3731
48.70663442,3813
48.72036581,3678
48.73409721,3820
48.7478286,3763
48.76156,3938
48.77529139,3737
48.78902279,3696
48.80275418,3896
48.81648558,3894
48.83021697,3738
48.84394836,3684
48.85767976,3691
48.87141115,3822
48.88514255,3732
48.89887394,3745
48.91260534,3685
48.92633673,3776
48.94006812,3721
48.95379952,3854
48.96753091,3782
48.98126231,3877
48.9949937,3700
49.0087251,3637
49.02245649,3747
49.03618788,3729
49.04991928,3784
49.06365067,3768
49.07738207,3793
49.09111346,3915
49.10484486,3680
49.11857625,3597
49.13230765,3753
49.14603904,3804
49.15977043,3795
49.17350183,3705
49.18723322,3635
49.20096462,3746
49.21469601,3714
49.22842741,3649
49.2421588,3707
49.25589019,3766
49.26962159,3672
49.28335298,3616
49.29708438,3573
49.31081577,3666
49.32454717,3688
49.33827856,3781
49.35200995,3690
49.36574135,3766
49.37947274,3749
49.39320414,3635
49.40693553,3711
49.42066693,3771
49.43439832,3674
49.44812972,3623
49.46186111,3598
49.4755925,3667
49.4893239,3659
49.50305529,3575
49.51678669,3775
49.53051808,3725
49.54424948,3622
49.55798087,3756
49.57171226,3640
49.58544366,3656
49.59917505,3634
49.61290645,3705
49.62663784,3631
49.64036924,3756
49.65410063,3744
49.66783202,3753
49.68156342,3771
49.69529481,3754
49.70902621,3731
49.7227576,3816
49.736489,3695
49.75022039,3693
49.76395179,3743
49.77768318,3793
49.79141457,3736
49.80514597,3816
49.81887736,3849
49.83260876,3811
49.84634015,3743
49.86007155,3694
49.87380294,3708
49.88753433,3865
49.90126573,3733
49.91499712,3807
49.92872852,3767
49.94245991,3755
49.95619131,3782
49.9699227,3881
49.98365409,3905
49.99738549,3846
50.01111688,3745
50.02484828,3849
50.03857967,3819
50.05231107,3782
50.06604246,3709
50.07977386,3883
50.09350525,3803
50.10723664,3737
50.12096804,3772
50.13469943,3721
50.14843083,3738
50.16216222,3642
50.17589362,3686
50.18962501,3851
50.2033564,3773
50.2170878,3791
50.23081919,3650
50.24455059,3663
50.25828198,3567
50.27201338,3703
50.28574477,3709
50.29947616,3786
50.31320756,3653
50.32693895,3667
50.34067035,3596
50.35440174,3781
50.36813314,3633
50.38186453,3646
50.39559593,3723
50.40932732,3678
50.42305871,3488
50.43679011,3571
50.4505215,3567
50.4642529,3701
50.47798429,3507
50.49171569,3634
50.50544708,3821
50.51917847,3610
50.53290987,3577
50.54664126,3633
50.56037266,3628
50.57410405,3626
50.58783545,3611
50.60156684,3624
50.61529823,3555
50.62902963,3620
50.64276102,3628
50.65649242,3526
50.67022381,3416
50.68395521,3439
50.6976866,3499
50.711418,3672
50.72514939,3633
50.73888078,3447
50.75261218,3553
50.76634357,3581
50.78007497,3467
50.79380636,3514
50.80753776,3536
50.82126915,3432
50.83500054,3471
50.84873194,3420
50.86246333,3478
50.87619473,3499
50.88992612,3496
50.90365752,3606
50.91738891,3345
50.93112031,3432
50.9448517,3473
50.95858309,3451
50.97231449,3426
50.98604588,3437
50.99977728,3529
51.01350867,3546
51.02724007,3488
51.04097146,3528
51.05470285,3449
51.06843425,3357
51.08216564,3415
51.09589704,3510
51.10962843,3523
51.12335983,3555
51.13709122,3425
51.15082261,3446
51.16455401,3420
51.1782854,3435
51.1920168,3323
51.20574819,3533
51.21947959,3505
51.23321098,3427
51.24694238,3526
51.26067377,3423
51.27440516,3415
51.28813656,3386
51.30186795,3407
51.31559935,3430
51.32933074,3247
51.34306214,3443
51.35679353,3450
51.37052492,3359
51.38425632,3362
51.39798771,3334
51.41171911,3548
51.4254505,3379
51.4391819,3421
51.45291329,3441
51.46664468,3518
51.48037608,3393
51.49410747,3375
51.50783887,3297
51.52157026,3405
51.53530166,3359
51.54903305,3407
51.56276445,3382
51.57649584,3338
51.59022723,3408
51.60395863,3437
51.61769002,3342
51.63142142,3385
51.64515281,3339
51.65888421,3382
51.6726156,3296
51.68634699,3391
51.70007839,3206
51.71380978,3304
51.72754118,3450
51.74127257,3272
51.75500397,3398
51.76873536,3283
51.78246675,3389
51.79619815,3390
51.80992954,3414
51.82366094,3270
51.83739233,3333
51.85112373,3354
51.86485512,3314
51.87858652,3422
51.89231791,3435
51.9060493,3400
51.9197807,3347
51.93351209,3324
51.94724349,3395
51.96097488,3439
51.97470628,3437
51.98843767,3317
52.00216906,3356
52.01590046,3282
52.02963185,3323
52.04336325,3413
52.05709464,3349
52.07082604,3341
52.08455743,3398
52.09828882,3368
52.11202022,3402
52.12575161,3372
52.13948301,3380
52.1532144,3382
52.1669458,3390
52.18067719,3342
52.19440859,3298
52.20813998,3302
52.22187137,3325
52.23560277,3458
52.24933416,3303
52.26306556,3308
52.27679695,3392
52.29052835,3354
52.30425974,3348
52.31799113,3292
52.33172253,3343
52.34545392,3349
52.35918532,3235
52.37291671,3364
52.38664811,3509
52.4003795,3239
52.41411089,3311
52.42784229,3294
52.44157368,3260
52.45530508,3303
52.46903647,3304
52.48276787,3382
52.49649926,3303
52.51023066,3138
52.52396205,3256
52.53769344,3340
52.55142484,3303
52.56515623,3242
52.57888763,3373
52.59261902,3240
52.60635042,3233
52.62008181,3257
52.6338132,3158
52.6475446,3348
52.66127599,3331
52.67500739,3248
52.68873878,3388
52.70247018,3391
52.71620157,3293
52.72993296,3256
52.74366436,3210
52.75739575,3310
