8.955713e+002,5.586443e+001
8.965355e+002,5.511190e+001
8.974998e+002,5.499155e+001
8.984640e+002,5.503840e+001
8.994282e+002,5.472520e+001
9.003925e+002,5.440069e+001
9.013567e+002,5.449571e+001
9.023209e+002,5.497321e+001
9.032852e+002,5.537321e+001
9.042494e+002,5.514008e+001
9.052136e+002,5.426829e+001
9.061779e+002,5.388689e+001
9.071421e+002,5.420737e+001
9.081063e+002,5.439479e+001
9.090706e+002,5.411535e+001
9.100348e+002,5.354346e+001
9.109990e+002,5.304549e+001
9.119633e+002,5.263268e+001
9.129275e+002,5.233349e+001
9.138917e+002,5.221027e+001
9.148560e+002,5.215504e+001
9.158202e+002,5.211453e+001
9.167844e+002,5.205125e+001
9.177487e+002,5.192360e+001
9.187129e+002,5.168302e+001
9.196771e+002,5.134545e+001
9.206414e+002,5.099018e+001
9.216056e+002,5.062571e+001
9.225698e+002,5.032363e+001
9.235341e+002,5.010577e+001
9.244983e+002,4.997676e+001
9.254625e+002,4.998848e+001
9.264268e+002,5.035918e+001
9.273910e+002,5.047064e+001
9.283552e+002,4.981136e+001
9.293195e+002,4.930034e+001
9.302837e+002,4.981780e+001
9.312479e+002,5.124899e+001
9.322122e+002,5.243229e+001
9.331764e+002,5.242912e+001
9.341406e+002,5.186130e+001
9.351049e+002,5.176286e+001
9.360691e+002,5.191699e+001
9.370333e+002,5.172582e+001
9.379976e+002,5.085482e+001
9.389618e+002,4.958676e+001
9.399260e+002,4.876231e+001
9.408903e+002,4.859107e+001
9.418545e+002,4.854090e+001
9.428187e+002,4.865461e+001
9.437830e+002,4.878110e+001
9.447472e+002,4.877091e+001
9.457114e+002,4.863238e+001
9.466757e+002,4.859296e+001
9.476399e+002,4.897647e+001
9.486041e+002,4.924701e+001
9.495684e+002,4.899875e+001
9.505326e+002,4.842899e+001
9.514968e+002,4.775630e+001
9.524611e+002,4.712330e+001
9.534253e+002,4.662265e+001
9.543895e+002,4.640789e+001
9.553538e+002,4.652701e+001
9.563180e+002,4.698206e+001
9.572822e+002,4.796656e+001
9.582465e+002,4.883998e+001
9.592107e+002,4.920148e+001
9.601749e+002,4.911651e+001
9.611392e+002,4.887183e+001
9.621034e+002,4.837853e+001
9.630676e+002,4.786541e+001
9.640319e+002,4.722515e+001
9.649961e+002,4.667587e+001
9.659603e+002,4.648570e+001
9.669246e+002,4.668215e+001
9.678888e+002,4.699404e+001
9.688530e+002,4.714141e+001
9.698173e+002,4.717361e+001
9.707815e+002,4.726281e+001
9.717457e+002,4.738548e+001
9.727100e+002,4.739591e+001
9.736742e+002,4.718685e+001
9.746384e+002,4.683774e+001
9.756027e+002,4.664096e+001
9.765669e+002,4.677281e+001
9.775311e+002,4.672256e+001
9.784954e+002,4.622467e+001
9.794596e+002,4.572587e+001
9.804238e+002,4.550019e+001
9.813881e+002,4.557024e+001
9.823523e+002,4.589161e+001
9.833165e+002,4.665099e+001
9.842808e+002,4.718300e+001
9.852450e+002,4.619016e+001
9.862092e+002,4.447066e+001
9.871735e+002,4.377071e+001
9.881377e+002,4.479452e+001
9.891019e+002,4.653106e+001
9.900662e+002,4.697317e+001
9.910304e+002,4.566940e+001
9.919946e+002,4.466291e+001
9.929589e+002,4.371281e+001
9.939231e+002,4.321988e+001
9.948873e+002,4.372742e+001
9.958516e+002,4.477361e+001
9.968158e+002,4.526197e+001
9.977800e+002,4.474594e+001
9.987443e+002,4.392645e+001
9.997085e+002,4.293707e+001
1.000673e+003,4.217094e+001
1.001637e+003,4.217370e+001
1.002601e+003,4.289746e+001
1.003565e+003,4.385407e+001
1.004530e+003,4.455775e+001
1.005494e+003,4.497407e+001
1.006458e+003,4.433050e+001
1.007422e+003,4.176378e+001
1.008387e+003,4.030103e+001
1.009351e+003,4.154483e+001
1.010315e+003,4.371554e+001
1.011279e+003,4.426780e+001
1.012244e+003,4.279864e+001
1.013208e+003,4.139347e+001
1.014172e+003,4.107483e+001
1.015136e+003,4.098658e+001
1.016100e+003,4.084973e+001
1.017065e+003,4.061638e+001
1.018029e+003,4.023134e+001
1.018993e+003,3.967932e+001
1.019957e+003,3.914643e+001
1.020922e+003,3.905035e+001
1.021886e+003,3.943201e+001
1.022850e+003,3.996704e+001
1.023814e+003,4.094390e+001
1.024779e+003,4.154284e+001
1.025743e+003,4.079173e+001
1.026707e+003,3.887531e+001
1.027671e+003,3.764456e+001
1.028635e+003,3.764690e+001
1.029600e+003,3.784987e+001
1.030564e+003,3.818576e+001
1.031528e+003,3.842377e+001
1.032492e+003,3.836187e+001
1.033457e+003,3.799179e+001
1.034421e+003,3.740914e+001
1.035385e+003,3.659488e+001
1.036349e+003,3.574032e+001
1.037314e+003,3.552887e+001
1.038278e+003,3.591851e+001
1.039242e+003,3.662041e+001
1.040206e+003,3.775262e+001
1.041171e+003,3.886100e+001
1.042135e+003,3.898317e+001
1.043099e+003,3.783498e+001
1.044063e+003,3.672233e+001
1.045027e+003,3.534273e+001
1.045992e+003,3.449463e+001
1.046956e+003,3.498075e+001
1.047920e+003,3.606953e+001
1.048884e+003,3.651176e+001
1.049849e+003,3.578498e+001
1.050813e+003,3.468322e+001
1.051777e+003,3.413337e+001
1.052741e+003,3.399895e+001
1.053706e+003,3.410959e+001
1.054670e+003,3.444548e+001
1.055634e+003,3.461367e+001
1.056598e+003,3.419770e+001
1.057563e+003,3.329676e+001
1.058527e+003,3.282354e+001
1.059491e+003,3.306684e+001
1.060455e+003,3.333498e+001
1.061419e+003,3.364702e+001
1.062384e+003,3.393319e+001
1.063348e+003,3.416167e+001
1.064312e+003,3.429172e+001
1.065276e+003,3.424477e+001
1.066241e+003,3.394618e+001
1.067205e+003,3.356068e+001
1.068169e+003,3.338708e+001
1.069133e+003,3.328088e+001
1.070098e+003,3.291930e+001
1.071062e+003,3.221635e+001
1.072026e+003,3.144413e+001
1.072990e+003,3.092070e+001
1.073954e+003,3.063397e+001
1.074919e+003,3.070363e+001
1.075883e+003,3.166478e+001
1.076847e+003,3.223946e+001
1.077811e+003,3.203357e+001
1.078776e+003,3.152196e+001
1.079740e+003,3.118354e+001
1.080704e+003,3.110402e+001
1.081668e+003,3.108546e+001
1.082633e+003,3.098884e+001
1.083597e+003,3.085845e+001
1.084561e+003,3.077945e+001
1.085525e+003,3.073365e+001
1.086490e+003,3.064695e+001
1.087454e+003,3.048479e+001
1.088418e+003,3.034150e+001
1.089382e+003,3.043033e+001
1.090346e+003,3.089064e+001
1.091311e+003,3.099847e+001
1.092275e+003,3.056082e+001
1.093239e+003,3.010470e+001
1.094203e+003,2.973544e+001
1.095168e+003,2.944944e+001
1.096132e+003,2.923717e+001
1.097096e+003,2.911195e+001
1.098060e+003,2.908894e+001
1.099025e+003,2.928199e+001
1.099989e+003,2.946551e+001
1.100953e+003,2.934737e+001
1.101917e+003,2.899919e+001
1.102881e+003,2.870112e+001
1.103846e+003,2.862366e+001
1.104810e+003,2.865214e+001
1.105774e+003,2.845182e+001
1.106738e+003,2.777594e+001
1.107703e+003,2.759403e+001
1.108667e+003,2.850990e+001
1.109631e+003,2.909496e+001
1.110595e+003,2.846240e+001
1.111560e+003,2.717905e+001
1.112524e+003,2.628106e+001
1.113488e+003,2.605393e+001
1.114452e+003,2.630627e+001
1.115417e+003,2.739208e+001
1.116381e+003,2.856684e+001
1.117345e+003,2.908392e+001
1.118309e+003,2.895008e+001
1.119273e+003,2.835172e+001
1.120238e+003,2.738313e+001
1.121202e+003,2.633637e+001
1.122166e+003,2.617663e+001
1.123130e+003,2.750292e+001
1.124095e+003,2.831656e+001
1.125059e+003,2.859734e+001
1.126023e+003,2.849640e+001
1.126987e+003,2.771733e+001
1.127952e+003,2.668624e+001
1.128916e+003,2.629168e+001
1.129880e+003,2.685672e+001
1.130844e+003,2.764845e+001
1.131808e+003,2.830459e+001
1.132773e+003,2.868373e+001
1.133737e+003,2.836233e+001
1.134701e+003,2.751184e+001
1.135665e+003,2.688716e+001
1.136630e+003,2.701330e+001
1.137594e+003,2.762824e+001
1.138558e+003,2.790359e+001
1.139522e+003,2.761672e+001
1.140487e+003,2.747815e+001
1.141451e+003,2.777546e+001
1.142415e+003,2.788177e+001
1.143379e+003,2.718820e+001
1.144344e+003,2.620765e+001
1.145308e+003,2.605947e+001
1.146272e+003,2.712994e+001
1.147236e+003,2.819682e+001
1.148200e+003,2.806248e+001
1.149165e+003,2.739016e+001
1.150129e+003,2.686517e+001
1.151093e+003,2.653539e+001
1.152057e+003,2.636957e+001
1.153022e+003,2.636231e+001
1.153986e+003,2.647857e+001
1.154950e+003,2.663781e+001
1.155914e+003,2.691491e+001
1.156879e+003,2.698193e+001
1.157843e+003,2.662622e+001
1.158807e+003,2.636937e+001
1.159771e+003,2.653586e+001
1.160735e+003,2.684196e+001
1.161700e+003,2.676202e+001
1.162664e+003,2.619493e+001
1.163628e+003,2.583028e+001
1.164592e+003,2.640487e+001
1.165557e+003,2.732350e+001
1.166521e+003,2.764635e+001
1.167485e+003,2.747570e+001
1.168449e+003,2.721975e+001
1.169414e+003,2.706776e+001
1.170378e+003,2.691440e+001
1.171342e+003,2.647422e+001
1.172306e+003,2.556577e+001
1.173271e+003,2.523944e+001
1.174235e+003,2.609591e+001
1.175199e+003,2.678939e+001
1.176163e+003,2.700494e+001
1.177127e+003,2.696272e+001
1.178092e+003,2.682781e+001
1.179056e+003,2.666964e+001
1.180020e+003,2.661869e+001
1.180984e+003,2.683545e+001
1.181949e+003,2.709277e+001
1.182913e+003,2.681704e+001
1.183877e+003,2.621252e+001
1.184841e+003,2.601044e+001
1.185806e+003,2.651259e+001
1.186770e+003,2.695368e+001
1.187734e+003,2.611664e+001
1.188698e+003,2.401459e+001
1.189662e+003,2.318307e+001
1.190627e+003,2.459452e+001
1.191591e+003,2.576968e+001
1.192555e+003,2.625541e+001
1.193519e+003,2.637254e+001
1.194484e+003,2.617022e+001
1.195448e+003,2.583798e+001
1.196412e+003,2.575117e+001
1.197376e+003,2.613145e+001
1.198341e+003,2.665438e+001
1.199305e+003,2.672285e+001
1.200269e+003,2.640270e+001
1.201233e+003,2.624007e+001
1.202198e+003,2.631263e+001
1.203162e+003,2.639036e+001
1.204126e+003,2.636343e+001
1.205090e+003,2.621085e+001
1.206054e+003,2.578792e+001
1.207019e+003,2.491307e+001
1.207983e+003,2.444865e+001
