3.710284e+002,1.658938e+003
3.719926e+002,1.658865e+003
3.729569e+002,1.657874e+003
3.739211e+002,1.654798e+003
3.748853e+002,1.649704e+003
3.758496e+002,1.644689e+003
3.768138e+002,1.640030e+003
3.777780e+002,1.635342e+003
3.787423e+002,1.630331e+003
3.797065e+002,1.625205e+003
3.806707e+002,1.620940e+003
3.816350e+002,1.619705e+003
3.825992e+002,1.617746e+003
3.835634e+002,1.613947e+003
3.845277e+002,1.608598e+003
3.854919e+002,1.602993e+003
3.864561e+002,1.597607e+003
3.874204e+002,1.592697e+003
3.883846e+002,1.589273e+003
3.893488e+002,1.587270e+003
3.903131e+002,1.585688e+003
3.912773e+002,1.581769e+003
3.922415e+002,1.575242e+003
3.932058e+002,1.570281e+003
3.941700e+002,1.568160e+003
3.951342e+002,1.567849e+003
3.960985e+002,1.565614e+003
3.970627e+002,1.559233e+003
3.980269e+002,1.553691e+003
3.989912e+002,1.549696e+003
3.999554e+002,1.547149e+003
4.009196e+002,1.545426e+003
4.018839e+002,1.544164e+003
4.028481e+002,1.543643e+003
4.038123e+002,1.544581e+003
4.047766e+002,1.546311e+003
4.057408e+002,1.547440e+003
4.067050e+002,1.545681e+003
4.076693e+002,1.542222e+003
4.086335e+002,1.541111e+003
4.095977e+002,1.542569e+003
4.105620e+002,1.545054e+003
4.115262e+002,1.545588e+003
4.124904e+002,1.542117e+003
4.134547e+002,1.540825e+003
4.144189e+002,1.542831e+003
4.153831e+002,1.546000e+003
4.163474e+002,1.547171e+003
4.173116e+002,1.544393e+003
4.182758e+002,1.543923e+003
4.192401e+002,1.547761e+003
4.202043e+002,1.553262e+003
4.211685e+002,1.557606e+003
4.221328e+002,1.559008e+003
4.230970e+002,1.557492e+003
4.240612e+002,1.552307e+003
4.250255e+002,1.545733e+003
4.259897e+002,1.541864e+003
4.269539e+002,1.544819e+003
4.279182e+002,1.555002e+003
4.288824e+002,1.562974e+003
4.298466e+002,1.567987e+003
4.308109e+002,1.571572e+003
4.317751e+002,1.575470e+003
4.327393e+002,1.580883e+003
4.337036e+002,1.583998e+003
4.346678e+002,1.583370e+003
4.356320e+002,1.582095e+003
4.365963e+002,1.582323e+003
4.375605e+002,1.584839e+003
4.385247e+002,1.587180e+003
4.394890e+002,1.588176e+003
4.404532e+002,1.588172e+003
4.414174e+002,1.586823e+003
4.423817e+002,1.584387e+003
4.433459e+002,1.582479e+003
4.443101e+002,1.584545e+003
4.452744e+002,1.588735e+003
4.462386e+002,1.593933e+003
4.472028e+002,1.600101e+003
4.481671e+002,1.607558e+003
4.491313e+002,1.614260e+003
4.500955e+002,1.619304e+003
4.510598e+002,1.623923e+003
4.520240e+002,1.627603e+003
4.529882e+002,1.630410e+003
4.539525e+002,1.634093e+003
4.549167e+002,1.639343e+003
4.558809e+002,1.643615e+003
4.568452e+002,1.647345e+003
4.578094e+002,1.650680e+003
4.587736e+002,1.653265e+003
4.597379e+002,1.653023e+003
4.607021e+002,1.652444e+003
4.616663e+002,1.654638e+003
4.626306e+002,1.660033e+003
4.635948e+002,1.668382e+003
4.645590e+002,1.679300e+003
4.655233e+002,1.693116e+003
4.664875e+002,1.702304e+003
4.674517e+002,1.704259e+003
4.684160e+002,1.702897e+003
4.693802e+002,1.704880e+003
4.703444e+002,1.713507e+003
4.713087e+002,1.722656e+003
4.722729e+002,1.730994e+003
4.732371e+002,1.738966e+003
4.742014e+002,1.747183e+003
4.751656e+002,1.756134e+003
4.761298e+002,1.765086e+003
4.770941e+002,1.772795e+003
4.780583e+002,1.781067e+003
4.790225e+002,1.792164e+003
4.799868e+002,1.807277e+003
4.809510e+002,1.824255e+003
4.819152e+002,1.834740e+003
4.828795e+002,1.840212e+003
4.838437e+002,1.846591e+003
4.848079e+002,1.857502e+003
4.857722e+002,1.873402e+003
4.867364e+002,1.888019e+003
4.877006e+002,1.901050e+003
4.886649e+002,1.914052e+003
4.896291e+002,1.927596e+003
4.905933e+002,1.941874e+003
4.915576e+002,1.956958e+003
4.925218e+002,1.971209e+003
4.934860e+002,1.987823e+003
4.944503e+002,2.008314e+003
4.954145e+002,2.031642e+003
4.963787e+002,2.055338e+003
4.973430e+002,2.077551e+003
4.983072e+002,2.098586e+003
4.992714e+002,2.118135e+003
5.002357e+002,2.136597e+003
5.011999e+002,2.156269e+003
5.021641e+002,2.180514e+003
5.031284e+002,2.211377e+003
5.040926e+002,2.237394e+003
5.050568e+002,2.258017e+003
5.060211e+002,2.275288e+003
5.069853e+002,2.291696e+003
5.079495e+002,2.308174e+003
5.089138e+002,2.324390e+003
5.098780e+002,2.341114e+003
5.108422e+002,2.356709e+003
5.118065e+002,2.369943e+003
5.127707e+002,2.380063e+003
5.137349e+002,2.386727e+003
5.146992e+002,2.389344e+003
5.156634e+002,2.389371e+003
5.166276e+002,2.387629e+003
5.175919e+002,2.384290e+003
5.185561e+002,2.378709e+003
5.195203e+002,2.367511e+003
5.204846e+002,2.350765e+003
5.214488e+002,2.336552e+003
5.224130e+002,2.327731e+003
5.233773e+002,2.323420e+003
5.243415e+002,2.318845e+003
5.253057e+002,2.315688e+003
5.262700e+002,2.307604e+003
5.272342e+002,2.291855e+003
5.281984e+002,2.271278e+003
5.291627e+002,2.250460e+003
5.301269e+002,2.231182e+003
5.310911e+002,2.213263e+003
5.320554e+002,2.196937e+003
5.330196e+002,2.180524e+003
5.339838e+002,2.162071e+003
5.349481e+002,2.140593e+003
5.359123e+002,2.118886e+003
5.368765e+002,2.103644e+003
5.378408e+002,2.092992e+003
5.388050e+002,2.080835e+003
5.397692e+002,2.062626e+003
5.407335e+002,2.038186e+003
5.416977e+002,2.020214e+003
5.426619e+002,2.012243e+003
5.436262e+002,2.005564e+003
5.445904e+002,1.997584e+003
5.455546e+002,1.987298e+003
5.465189e+002,1.973953e+003
5.474831e+002,1.953003e+003
5.484473e+002,1.934448e+003
5.494116e+002,1.922955e+003
5.503758e+002,1.916655e+003
5.513400e+002,1.910819e+003
5.523043e+002,1.900684e+003
5.532685e+002,1.888487e+003
5.542327e+002,1.880183e+003
5.551970e+002,1.876024e+003
5.561612e+002,1.874204e+003
5.571254e+002,1.872186e+003
5.580897e+002,1.868488e+003
5.590539e+002,1.862667e+003
5.600181e+002,1.856785e+003
5.609824e+002,1.850634e+003
5.619466e+002,1.843841e+003
5.629108e+002,1.836401e+003
5.638751e+002,1.829577e+003
5.648393e+002,1.823158e+003
5.658035e+002,1.817620e+003
5.667678e+002,1.812818e+003
5.677320e+002,1.808109e+003
5.686962e+002,1.802743e+003
5.696605e+002,1.797543e+003
5.706247e+002,1.792624e+003
5.715889e+002,1.786085e+003
5.725532e+002,1.777688e+003
5.735174e+002,1.768676e+003
5.744816e+002,1.761484e+003
5.754459e+002,1.756531e+003
5.764101e+002,1.752807e+003
5.773743e+002,1.750132e+003
5.783386e+002,1.747299e+003
5.793028e+002,1.743516e+003
5.802670e+002,1.738919e+003
5.812313e+002,1.731114e+003
5.821955e+002,1.719364e+003
5.831597e+002,1.707473e+003
5.841240e+002,1.697245e+003
5.850882e+002,1.689349e+003
5.860524e+002,1.683713e+003
5.870167e+002,1.682712e+003
5.879809e+002,1.682916e+003
5.889451e+002,1.680397e+003
5.899094e+002,1.674303e+003
5.908736e+002,1.666039e+003
5.918378e+002,1.658735e+003
5.928021e+002,1.652797e+003
5.937663e+002,1.648990e+003
5.947305e+002,1.648609e+003
5.956948e+002,1.649109e+003
5.966590e+002,1.646874e+003
5.976232e+002,1.639965e+003
5.985875e+002,1.633666e+003
5.995517e+002,1.631941e+003
6.005159e+002,1.630708e+003
6.014802e+002,1.626333e+003
6.024444e+002,1.617639e+003
6.034086e+002,1.608179e+003
6.043729e+002,1.601971e+003
6.053371e+002,1.598238e+003
6.063013e+002,1.597266e+003
6.072656e+002,1.598212e+003
6.082298e+002,1.598728e+003
6.091940e+002,1.594315e+003
6.101583e+002,1.583738e+003
6.111225e+002,1.575672e+003
6.120867e+002,1.571436e+003
6.130510e+002,1.569353e+003
6.140152e+002,1.567377e+003
6.149794e+002,1.566134e+003
6.159437e+002,1.562923e+003
6.169079e+002,1.555556e+003
6.178721e+002,1.548581e+003
6.188364e+002,1.545541e+003
6.198006e+002,1.547371e+003
6.207648e+002,1.550501e+003
6.217291e+002,1.551776e+003
6.226933e+002,1.551364e+003
6.236575e+002,1.548139e+003
6.246218e+002,1.542577e+003
6.255860e+002,1.536967e+003
6.265502e+002,1.535602e+003
6.275145e+002,1.539695e+003
6.284787e+002,1.541930e+003
6.294429e+002,1.541461e+003
6.304072e+002,1.539678e+003
6.313714e+002,1.538322e+003
6.323356e+002,1.537606e+003
6.332999e+002,1.535053e+003
6.342641e+002,1.530910e+003
6.352283e+002,1.526794e+003
6.361926e+002,1.523025e+003
6.371568e+002,1.519910e+003
6.381210e+002,1.518740e+003
6.390853e+002,1.522881e+003
6.400495e+002,1.526822e+003
6.410137e+002,1.526524e+003
6.419780e+002,1.522311e+003
6.429422e+002,1.516906e+003
6.439064e+002,1.513850e+003
6.448707e+002,1.513191e+003
6.458349e+002,1.511987e+003
6.467991e+002,1.510628e+003
6.477634e+002,1.508110e+003
6.487276e+002,1.502482e+003
6.496918e+002,1.492328e+003
6.506561e+002,1.487137e+003
6.516203e+002,1.491210e+003
6.525845e+002,1.496040e+003
6.535488e+002,1.498546e+003
6.545130e+002,1.498806e+003
6.554772e+002,1.499051e+003
6.564415e+002,1.501104e+003
6.574057e+002,1.501074e+003
6.583699e+002,1.495276e+003
6.593342e+002,1.485805e+003
6.602984e+002,1.476912e+003
6.612626e+002,1.472639e+003
6.622269e+002,1.472720e+003
6.631911e+002,1.473019e+003
6.641553e+002,1.473923e+003
6.651196e+002,1.475789e+003
6.660838e+002,1.479118e+003
6.670480e+002,1.483634e+003
6.680123e+002,1.486528e+003
6.689765e+002,1.486714e+003
6.699407e+002,1.484514e+003
6.709050e+002,1.478624e+003
6.718692e+002,1.470827e+003
6.728334e+002,1.464010e+003
6.737977e+002,1.459784e+003
6.747619e+002,1.457884e+003
6.757261e+002,1.458684e+003
6.766904e+002,1.461642e+003
6.776546e+002,1.465473e+003
6.786188e+002,1.468986e+003
6.795831e+002,1.471677e+003
6.805473e+002,1.472769e+003
6.815115e+002,1.472374e+003
6.824758e+002,1.471359e+003
6.834400e+002,1.468852e+003
6.844042e+002,1.466341e+003
6.853685e+002,1.468206e+003
6.863327e+002,1.478237e+003
6.872969e+002,1.485777e+003
6.882612e+002,1.487766e+003
6.892254e+002,1.487293e+003
6.901896e+002,1.487734e+003
6.911539e+002,1.490828e+003
6.921181e+002,1.494915e+003
6.930823e+002,1.496609e+003
6.940466e+002,1.497185e+003
6.950108e+002,1.497486e+003
6.959750e+002,1.498158e+003
6.969393e+002,1.500501e+003
6.979035e+002,1.507374e+003
6.988677e+002,1.521210e+003
6.998320e+002,1.531124e+003
7.007962e+002,1.534971e+003
7.017604e+002,1.535915e+003
7.027247e+002,1.536958e+003
7.036889e+002,1.538131e+003
7.046531e+002,1.540377e+003
7.056174e+002,1.544147e+003
7.065816e+002,1.547563e+003
7.075458e+002,1.549971e+003
7.085101e+002,1.551766e+003
7.094743e+002,1.554231e+003
7.104385e+002,1.558910e+003
7.114028e+002,1.563647e+003
7.123670e+002,1.566521e+003
7.133312e+002,1.567821e+003
7.142955e+002,1.567834e+003
7.152597e+002,1.566525e+003
7.162239e+002,1.563419e+003
7.171882e+002,1.561287e+003
7.181524e+002,1.562407e+003
7.191166e+002,1.561488e+003
7.200809e+002,1.555745e+003
7.210451e+002,1.546507e+003
7.220093e+002,1.538670e+003
7.229736e+002,1.533013e+003
7.239378e+002,1.530228e+003
7.249020e+002,1.531517e+003
7.258663e+002,1.534089e+003
7.268305e+002,1.534970e+003
7.277947e+002,1.532650e+003
7.287590e+002,1.528394e+003
7.297232e+002,1.524656e+003
7.306874e+002,1.521015e+003
7.316517e+002,1.516067e+003
7.326159e+002,1.509349e+003
7.335801e+002,1.502571e+003
7.345444e+002,1.499868e+003
7.355086e+002,1.503380e+003
7.364728e+002,1.504829e+003
7.374371e+002,1.504861e+003
7.384013e+002,1.502626e+003
7.393655e+002,1.496527e+003
7.403298e+002,1.486618e+003
7.412940e+002,1.480662e+003
7.422582e+002,1.484935e+003
7.432225e+002,1.489990e+003
7.441867e+002,1.490297e+003
7.451509e+002,1.485449e+003
7.461152e+002,1.478367e+003
7.470794e+002,1.472620e+003
7.480436e+002,1.468505e+003
7.490079e+002,1.464276e+003
7.499721e+002,1.460189e+003
7.509363e+002,1.457155e+003
7.519006e+002,1.455757e+003
7.528648e+002,1.455484e+003
7.538290e+002,1.453405e+003
7.547933e+002,1.447751e+003
7.557575e+002,1.444437e+003
7.567217e+002,1.445365e+003
7.576860e+002,1.448390e+003
7.586502e+002,1.450128e+003
7.596144e+002,1.449031e+003
7.605787e+002,1.445946e+003
7.615429e+002,1.441134e+003
7.625071e+002,1.436195e+003
7.634714e+002,1.432413e+003
7.644356e+002,1.430160e+003
7.653998e+002,1.428965e+003
7.663641e+002,1.428342e+003
7.673283e+002,1.428291e+003
7.682925e+002,1.426196e+003
7.692568e+002,1.420931e+003
7.702210e+002,1.416164e+003
7.711852e+002,1.416164e+003
7.721495e+002,1.421527e+003
7.731137e+002,1.424637e+003
7.740779e+002,1.424607e+003
7.750422e+002,1.423192e+003
7.760064e+002,1.420860e+003
7.769706e+002,1.418569e+003
7.779349e+002,1.417726e+003
7.788991e+002,1.419486e+003
7.798633e+002,1.420247e+003
7.808276e+002,1.416372e+003
7.817918e+002,1.410111e+003
7.827560e+002,1.405311e+003
7.837203e+002,1.404239e+003
7.846845e+002,1.405830e+003
7.856487e+002,1.405301e+003
7.866130e+002,1.401491e+003
7.875772e+002,1.398270e+003
7.885414e+002,1.396957e+003
7.895057e+002,1.396866e+003
7.904698e+002,1.396229e+003
7.914341e+002,1.393627e+003
7.923983e+002,1.391966e+003
7.933625e+002,1.393769e+003
7.943268e+002,1.395647e+003
7.952910e+002,1.396675e+003
7.962552e+002,1.396106e+003
7.972195e+002,1.392366e+003
7.981837e+002,1.382210e+003
7.991479e+002,1.370178e+003
8.001122e+002,1.365647e+003
8.010764e+002,1.367512e+003
8.020406e+002,1.370578e+003
8.030049e+002,1.371057e+003
8.039691e+002,1.369199e+003
8.049333e+002,1.367641e+003
8.058976e+002,1.366632e+003
8.068618e+002,1.364007e+003
8.078260e+002,1.357645e+003
8.087903e+002,1.349432e+003
8.097545e+002,1.343051e+003
8.107188e+002,1.340836e+003
8.116830e+002,1.340038e+003
8.126472e+002,1.337451e+003
8.136115e+002,1.334628e+003
8.145757e+002,1.333161e+003
8.155399e+002,1.333232e+003
8.165042e+002,1.333696e+003
8.174684e+002,1.333024e+003
8.184326e+002,1.331217e+003
8.193969e+002,1.329406e+003
8.203611e+002,1.327572e+003
8.213253e+002,1.326129e+003
8.222896e+002,1.325449e+003
8.232538e+002,1.325557e+003
8.242180e+002,1.325886e+003
8.251823e+002,1.328119e+003
8.261465e+002,1.328543e+003
8.271107e+002,1.325993e+003
8.280750e+002,1.322055e+003
8.290392e+002,1.318034e+003
8.300034e+002,1.313807e+003
8.309677e+002,1.309198e+003
8.319319e+002,1.304571e+003
8.328961e+002,1.301633e+003
8.338604e+002,1.302333e+003
8.348246e+002,1.306354e+003
8.357888e+002,1.310813e+003
8.367531e+002,1.311630e+003
8.377173e+002,1.308114e+003
8.386815e+002,1.306394e+003
8.396458e+002,1.307144e+003
8.406100e+002,1.308829e+003
8.415742e+002,1.310173e+003
8.425385e+002,1.310423e+003
8.435027e+002,1.309543e+003
8.444669e+002,1.309050e+003
8.454312e+002,1.307581e+003
8.463954e+002,1.303587e+003
8.473596e+002,1.299210e+003
8.483239e+002,1.296648e+003
8.492881e+002,1.296658e+003
8.502523e+002,1.297976e+003
8.512166e+002,1.299038e+003
8.521808e+002,1.299281e+003
8.531450e+002,1.297697e+003
8.541093e+002,1.294328e+003
8.550735e+002,1.290464e+003
8.560377e+002,1.287510e+003
8.570020e+002,1.285592e+003
8.579662e+002,1.282889e+003
8.589304e+002,1.278724e+003
8.598947e+002,1.275107e+003
8.608589e+002,1.273163e+003
8.618231e+002,1.272299e+003
8.627874e+002,1.270671e+003
8.637516e+002,1.266588e+003
8.647158e+002,1.262727e+003
8.656801e+002,1.262421e+003
8.666443e+002,1.263025e+003
8.676085e+002,1.262241e+003
8.685728e+002,1.259932e+003
8.695370e+002,1.257898e+003
8.705012e+002,1.258477e+003
8.714655e+002,1.261675e+003
8.724297e+002,1.260960e+003
8.733939e+002,1.254580e+003
8.743582e+002,1.247878e+003
8.753224e+002,1.243950e+003
8.762866e+002,1.242331e+003
8.772509e+002,1.240246e+003
8.782151e+002,1.235427e+003
8.791793e+002,1.233379e+003
8.801436e+002,1.238236e+003
8.811078e+002,1.245246e+003
8.820720e+002,1.248729e+003
8.830363e+002,1.246388e+003
8.840005e+002,1.241386e+003
8.849647e+002,1.238524e+003
8.859290e+002,1.237137e+003
8.868932e+002,1.234536e+003
8.878574e+002,1.230391e+003
8.888217e+002,1.225177e+003
8.897859e+002,1.218812e+003
8.907501e+002,1.211146e+003
8.917144e+002,1.209346e+003
8.926786e+002,1.218760e+003
